125312,1418953508,0
125312,1418959870,0
125312,1419437928,0
125312,1419621208,0
125312,1421918560,0
125312,1421946164,0
125312,1422079621,0
125312,1422124609,0
125312,1423229833,0
125312,1423257860,0
125312,1424231861,0
125312,1424244799,0
125312,1508900164,0
125312,1517186636,0
125312,1535390431,1
125313,1417447817,0
125313,1417459085,-1
125313,1417471861,1
125313,1483596485,1
125313,1512826963,0
125313,1513837293,0
125313,1516670459,0
125313,1517186636,0
125313,1535390431,1
125314,1535390431,0
125315,1517186636,0
125315,1535390431,0
125316,1425963602,0
125316,1426268746,-1
125316,1426269433,1
125316,1426870084,-1
125316,1426874983,1
125316,1427763671,0
125316,1428498094,-1
125316,1428498955,1
125316,1428652607,-1
125316,1428662415,1
125316,1433786153,0
125316,1433817774,0
125316,1433820943,0
125316,1433939710,0
125316,1433941851,0
125316,1434016939,0
125316,1434025700,0
125316,1434447170,0
125316,1434482509,0
125316,1434946500,0
125316,1434951165,0
125316,1435117964,0
125316,1435119950,0
125316,1435268553,-1
125316,1435564776,1
125316,1435598433,-1
125316,1435730184,1
125316,1435757434,-1
125316,1436778404,1
125316,1436803305,-1
125316,1437150193,1
125316,1437152197,-1
125316,1445531126,0
125316,1446142531,0
125316,1475555852,0
125316,1485668485,0
125316,1506490311,0
125316,1517186636,0
125316,1535390431,0
125317,1338482087,0
125317,1343406872,1
125317,1346816222,0
125317,1347577246,1
125317,1347692475,0
125317,1348518799,0
125317,1348662223,0
125317,1351884052,0
125317,1352828657,1
125317,1360661937,-1
125317,1360774830,1
125317,1360788959,-1
125317,1360842071,1
125317,1360848954,-1
125317,1361832617,0
125317,1362600210,-1
125317,1362782239,0
125317,1365118274,1
125317,1365528345,1
125317,1368591842,0
125317,1374185231,1
125317,1375161272,0
125317,1375800189,0
125317,1375935589,0
125317,1378427388,0
125317,1381527974,1
125317,1382717849,1
125317,1386632282,1
125317,1389669543,1
125317,1389910567,-1
125317,1394925866,1
125317,1395776092,1
125317,1400800551,0
125317,1400842991,0
125317,1400843111,0
125317,1402760369,1
125317,1403007784,1
125317,1404352864,1
125317,1407367328,-1
125317,1409343815,1
125317,1410244774,0
125317,1410259718,0
125317,1410273241,0
125317,1410583026,0
125317,1410617827,0
125317,1410744468,0
125317,1411006816,0
125317,1411018061,0
125317,1411019283,0
125317,1411049001,0
125317,1411055295,0
125317,1411073921,0
125317,1411076310,0
125317,1411121193,0
125317,1411144290,0
125317,1411150386,0
125317,1411151991,0
125317,1411486195,0
125317,1411491504,0
125317,1411566004,0
125317,1411575663,0
125317,1411618677,0
125317,1411622638,0
125317,1411718376,0
125317,1411745757,0
125317,1412023859,0
125317,1412041184,0
125317,1412219232,0
125317,1412266968,0
125317,1412716072,0
125317,1412828439,0
125317,1412874543,0
125317,1414084756,0
125317,1414122514,0
125317,1414677013,0
125317,1414685797,0
125317,1414747817,0
125317,1414769640,0
125317,1416341555,0
125317,1416459546,0
125317,1416482329,0
125317,1416540131,0
125317,1416556782,0
125317,1416563917,0
125317,1416567348,0
125317,1416932120,1
125317,1417484679,-1
125317,1417493420,1
125317,1418240762,-1
125317,1418261400,1
125317,1418269439,-1
125317,1418319831,1
125317,1418644610,-1
125317,1418660050,1
125317,1418953508,-1
125317,1418959870,1
125317,1419437928,-1
125317,1419621208,1
125317,1421175796,1
125317,1421190479,0
125317,1421918560,-1
125317,1421946164,1
125317,1422079621,-1
125317,1422124609,1
125317,1423229833,-1
125317,1423257860,1
125317,1424231861,-1
125317,1424244799,1
125317,1427763671,-1
125317,1428498094,1
125317,1428498955,-1
125317,1428652607,1
125317,1428662415,-1
125317,1432871138,0
125317,1432881760,0
125317,1432892242,0
125317,1433132936,0
125317,1433132964,0
125317,1433135274,0
125317,1433184227,0
125317,1433351887,0
125317,1433371582,0
125317,1433742463,0
125317,1433786153,0
125317,1433817774,0
125317,1433820943,0
125317,1433939710,0
125317,1433941851,0
125317,1434016939,0
125317,1434025700,0
125317,1434447170,0
125317,1434482509,0
125317,1434946500,0
125317,1434951165,0
125317,1435117964,0
125317,1435119950,0
125317,1435564776,0
125317,1435598433,0
125317,1435730184,0
125317,1435757434,0
125317,1436778404,0
125317,1436803305,0
125317,1437150193,0
125317,1437152197,0
125317,1445531126,0
125317,1475555852,0
125317,1495684045,0
125317,1495693896,0
125317,1496278151,0
125317,1501712346,0
125317,1502388087,0
125317,1504827952,-1
125317,1505185534,0
125317,1506490311,0
125317,1507720635,1
125317,1513356821,-1
125317,1513837293,0
125317,1515042814,-1
125317,1516670459,0
125317,1517186636,0
125317,1535390431,1
125318,1361832617,0
125318,1375161272,0
125318,1410583026,0
125318,1410617827,0
125318,1410744468,0
125318,1411006816,0
125318,1411018061,0
125318,1411019283,0
125318,1411049001,0
125318,1411055295,0
125318,1411073921,0
125318,1411076310,0
125318,1411121193,0
125318,1411144290,0
125318,1411150386,0
125318,1411151991,0
125318,1411486195,0
125318,1411491504,0
125318,1411566004,0
125318,1411575663,0
125318,1411618677,0
125318,1411622638,0
125318,1411718376,0
125318,1411745757,0
125318,1412219232,0
125318,1412266968,0
125318,1412828439,0
125318,1412874543,0
125318,1414084756,0
125318,1414122514,0
125318,1414677013,0
125318,1414685797,0
125318,1414747817,0
125318,1414769640,0
125318,1416459546,0
125318,1416482329,0
125318,1416540131,0
125318,1416556782,0
125318,1416563917,0
125318,1416567348,0
125318,1417484679,0
125318,1417493420,0
125318,1418240762,0
125318,1418261400,0
125318,1418269439,0
125318,1418319831,0
125318,1418644610,0
125318,1418660050,0
125318,1418953508,0
125318,1418959870,0
125318,1419437928,0
125318,1419621208,0
125318,1421918560,0
125318,1421946164,0
125318,1422079621,0
125318,1422124609,0
125318,1423229833,0
125318,1423257860,0
125318,1424231861,0
125318,1424244799,0
125318,1515042814,0
125318,1517186636,0
125318,1518283471,0
125318,1535390431,1
125319,1517186636,0
125319,1535390431,1
125320,1475669564,0
125320,1495684045,0
125320,1495693896,0
125320,1496278151,0
125320,1508900164,0
125320,1510337125,0
125320,1516670459,0
125320,1517186636,0
125320,1517848826,0
125320,1518283471,0
125320,1527926895,0
125320,1535390431,1
125321,1452033327,0
125321,1470849126,0
125321,1473389688,0
125321,1478767987,1
125321,1488914571,0
125321,1506490311,0
125321,1506601169,0
125321,1507720635,0
125321,1515042814,0
125321,1517186636,0
125321,1517450116,0
125321,1535390431,0
125322,1506490311,0
125322,1507720635,0
125322,1513356821,1
125322,1513727942,1
125322,1513837293,0
125322,1515794996,0
125322,1516303815,-1
125322,1516427659,0
125322,1517186636,0
125322,1519885524,0
125322,1519889994,0
125322,1535390431,1
125323,1376522451,0
125323,1379366554,-1
125323,1380567958,0
125323,1395441963,0
125323,1410244774,0
125323,1410259718,0
125323,1410273241,0
125323,1410583026,0
125323,1410617827,0
125323,1410744468,0
125323,1411006816,0
125323,1411018061,0
125323,1411019283,0
125323,1411049001,0
125323,1411055295,0
125323,1411073921,0
125323,1411076310,0
125323,1411121193,0
125323,1411144290,0
125323,1411150386,0
125323,1411151991,0
125323,1411486195,0
125323,1411491504,0
125323,1411566004,0
125323,1411575663,0
125323,1411618677,0
125323,1411622638,0
125323,1411718376,0
125323,1411745757,0
125323,1412041184,0
125323,1412219232,0
125323,1412266968,0
125323,1412828439,0
125323,1412874543,0
125323,1414084756,0
125323,1414122514,0
125323,1414677013,0
125323,1414685797,0
125323,1414747817,0
125323,1414769640,0
125323,1416459546,0
125323,1416482329,0
125323,1416540131,0
125323,1416556782,0
125323,1416563917,0
125323,1416567348,0
125323,1417484679,0
125323,1417493420,0
125323,1418240762,0
125323,1418261400,0
125323,1418269439,0
125323,1418319831,0
125323,1418644610,0
125323,1418660050,0
125323,1418953508,0
125323,1418959870,0
125323,1419437928,0
125323,1419621208,0
125323,1421918560,0
125323,1421946164,0
125323,1421965700,1
125323,1422124609,0
125323,1423229833,-1
125323,1423257860,1
125323,1424231861,-1
125323,1424244799,1
125323,1438027023,1
125323,1445531126,0
125323,1446142531,0
125323,1487021275,1
125323,1510425243,-1
125323,1510597917,0
125323,1511823597,0
125323,1514483552,0
125323,1517186636,0
125323,1518756392,0
125323,1535390431,1
125324,1420501552,0
125324,1427763671,1
125324,1428498094,-1
125324,1428498955,1
125324,1428652607,-1
125324,1428662415,1
125324,1446142531,0
125324,1475555852,0
125324,1488914571,0
125324,1500647288,0
125324,1506490311,0
125324,1514483552,0
125324,1517186636,0
125324,1535390431,0
125325,1513215672,0
125325,1517186636,0
125325,1535390431,0
125326,1464663919,0
125326,1465416571,-1
125326,1474156286,-1
125326,1484981900,0
125326,1496246947,-1
125326,1498676118,0
125326,1500647288,0
125326,1505267610,0
125326,1510948582,0
125326,1513837293,0
125326,1517186636,0
125326,1535390431,0
125339,1353348293,0
125339,1365044741,0
125339,1365073856,1
125339,1368591842,1
125339,1376604264,-1
125339,1379696979,0
125339,1393376520,1
125339,1411556275,0
125339,1411566004,0
125339,1411575663,0
125339,1411618677,0
125339,1411622638,0
125339,1411718376,0
125339,1411745757,0
125339,1412219232,0
125339,1412266968,0
125339,1412828439,0
125339,1412874543,0
125339,1414084756,0
125339,1414122514,0
125339,1414677013,0
125339,1414685797,0
125339,1414747817,0
125339,1414769640,0
125339,1416459546,0
125339,1416482329,0
125339,1416540131,0
125339,1416556782,0
125339,1416563917,0
125339,1416567348,0
125339,1417484679,0
125339,1417493420,0
125339,1418240762,0
125339,1418261400,0
125339,1418269439,0
125339,1418319831,0
125339,1418644610,0
125339,1418660050,0
125339,1418953508,0
125339,1418959870,0
125339,1419437928,0
125339,1419621208,0
125339,1421918560,0
125339,1421946164,0
125339,1422079621,0
125339,1422124609,0
125339,1423229833,0
125339,1423257860,0
125339,1424231861,0
125339,1424244799,0
125339,1424275726,-1
125339,1424638485,1
125339,1424669352,-1
125339,1424977710,1
125339,1425005059,-1
125339,1425386487,1
125339,1425394136,-1
125339,1425482332,1
125339,1425506627,-1
125339,1425541625,1
125339,1425567336,-1
125339,1425578549,1
125339,1425584822,-1
125339,1425585332,1
125339,1425596378,-1
125339,1425856626,1
125339,1425857421,-1
125339,1425859255,1
125339,1425873103,-1
125339,1426268746,1
125339,1426269433,-1
125339,1426870084,1
125339,1426874983,-1
125339,1428498094,1
125339,1428498955,-1
125339,1428652607,1
125339,1428662415,-1
125339,1431394109,0
125339,1432077097,0
125339,1432078221,0
125339,1452165196,1
125339,1456353245,0
125339,1462291080,0
125339,1496708054,1
125339,1501997553,1
125339,1505267610,0
125339,1527843587,0
125339,1534980430,1
125340,1393376520,0
125340,1395776092,0
125340,1411556275,0
125340,1411566004,0
125340,1411575663,0
125340,1411618677,0
125340,1411622638,0
125340,1411718376,0
125340,1411745757,0
125340,1412219232,0
125340,1412266968,0
125340,1412828439,0
125340,1412874543,0
125340,1414084756,0
125340,1414122514,0
125340,1414677013,0
125340,1414685797,0
125340,1414747817,0
125340,1414769640,0
125340,1416459546,0
125340,1416482329,0
125340,1416540131,0
125340,1416556782,0
125340,1416563917,0
125340,1416567348,0
125340,1417484679,0
125340,1417493420,0
125340,1418240762,0
125340,1418261400,0
125340,1418269439,0
125340,1418319831,0
125340,1418644610,0
125340,1418660050,0
125340,1418953508,0
125340,1418959870,0
125340,1419437928,0
125340,1419621208,0
125340,1421918560,0
125340,1421946164,0
125340,1422079621,0
125340,1422124609,0
125340,1423229833,0
125340,1423257860,0
125340,1424231861,0
125340,1424244799,0
125340,1449515669,0
125340,1452165196,0
125340,1495474895,1
125340,1495474896,0
125340,1501997553,0
125340,1503961032,0
125340,1503963694,0
125340,1504629970,0
125340,1505267610,0
125340,1510953618,0
125340,1534980430,1
125343,1456903511,0
125343,1463740903,0
125343,1472010921,0
125343,1473747206,0
125343,1473747807,0
125343,1473747818,0
125343,1477330788,0
125343,1478862874,0
125343,1480000661,-1
125343,1481819525,1
125343,1481885388,-1
125343,1482770113,1
125343,1482951187,-1
125343,1484730647,1
125343,1488914571,0
125343,1499247321,1
125343,1500647288,0
125343,1505267610,0
125343,1506948906,0
125343,1508864544,0
125343,1509521160,0
125343,1534951151,0
125344,1346816222,0
125344,1411556275,0
125344,1411566004,0
125344,1411575663,0
125344,1411618677,0
125344,1411622638,0
125344,1411718376,0
125344,1411745757,0
125344,1412219232,0
125344,1412266968,0
125344,1412828439,0
125344,1412874543,0
125344,1414084756,0
125344,1414122514,0
125344,1414677013,0
125344,1414685797,0
125344,1414747817,0
125344,1414769640,0
125344,1416341555,0
125344,1416459546,0
125344,1416482329,0
125344,1416540131,0
125344,1416556782,0
125344,1416563917,0
125344,1416567348,0
125344,1417484679,0
125344,1417493420,0
125344,1418240762,0
125344,1418261400,0
125344,1418269439,0
125344,1418319831,0
125344,1418644610,0
125344,1418660050,0
125344,1418953508,0
125344,1418959870,0
125344,1419437928,0
125344,1419621208,0
125344,1421918560,0
125344,1421946164,0
125344,1422079621,0
125344,1422124609,0
125344,1423229833,0
125344,1423257860,0
125344,1424231861,0
125344,1424244799,0
125344,1477810246,-1
125344,1481822392,1
125344,1488914571,0
125344,1489124579,-1
125344,1505254191,0
125344,1505267610,0
125344,1506948906,1
125344,1508864544,0
125344,1518940544,-1
125344,1526087870,0
125344,1534948921,-1
125346,1338482087,0
125346,1343406872,1
125346,1346816222,0
125346,1391117820,0
125346,1395776092,0
125346,1411556275,0
125346,1411566004,0
125346,1411575663,0
125346,1411618677,0
125346,1411622638,0
125346,1411718376,0
125346,1411745757,0
125346,1412219232,0
125346,1412266968,0
125346,1412828439,0
125346,1412874543,0
125346,1414084756,0
125346,1414122514,0
125346,1414677013,0
125346,1414685797,0
125346,1414747817,0
125346,1414769640,0
125346,1416459546,0
125346,1416482329,0
125346,1416540131,0
125346,1416556782,0
125346,1416563917,0
125346,1416567348,0
125346,1417484679,0
125346,1417493420,0
125346,1418240762,0
125346,1418261400,0
125346,1418269439,0
125346,1418319831,0
125346,1418644610,0
125346,1418660050,0
125346,1418670560,1
125346,1418953508,-1
125346,1418959870,1
125346,1419437928,-1
125346,1419621208,1
125346,1421918560,-1
125346,1421946164,1
125346,1422079621,-1
125346,1422124609,1
125346,1423229833,-1
125346,1423257860,1
125346,1424231861,-1
125346,1424244799,1
125346,1444430782,0
125346,1463600906,0
125346,1495684045,-1
125346,1495693896,1
125346,1496278151,-1
125346,1501043423,-1
125346,1505267610,0
125346,1519801070,0
125346,1534803129,0
125347,1502226131,0
125347,1504891444,-1
125347,1505267610,0
125347,1506601169,0
125347,1510799968,0
125347,1513356821,0
125347,1513837293,0
125347,1518589940,0
125347,1518703735,0
125347,1521064582,0
125347,1521218133,0
125347,1528129616,1
125347,1529647473,-1
125347,1530537974,0
125347,1534803129,-1
125348,1498778418,0
125348,1498818601,-1
125348,1500067514,1
125348,1505267610,0
125348,1506601169,0
125348,1514483552,0
125349,1504891444,0
125349,1505267610,0
125349,1506601169,0
125349,1532500646,-1
125349,1534803129,0
125350,1504891444,0
125350,1506601169,0
125350,1513356821,0
125350,1513837293,0
125350,1514405442,0
125350,1514483552,0
125350,1516225959,0
125350,1516303941,1
125350,1520946276,0
125350,1521576717,1
125350,1521713423,0
125350,1528700251,1
125350,1529391730,0
125350,1534803129,-1
125351,1407177758,0
125351,1409780375,0
125351,1410244774,0
125351,1410259718,0
125351,1410273241,0
125351,1410583026,0
125351,1410617827,0
125351,1410744468,0
125351,1411006816,0
125351,1411018061,0
125351,1411019283,0
125351,1411049001,0
125351,1411055295,0
125351,1411073921,0
125351,1411076310,0
125351,1411121193,0
125351,1411144290,0
125351,1411150386,0
125351,1411151991,0
125351,1411486195,0
125351,1411491504,0
125351,1411566004,0
125351,1411575663,0
125351,1411618677,0
125351,1411622638,0
125351,1411718376,0
125351,1411745757,0
125351,1412219232,0
125351,1412266968,0
125351,1412828439,0
125351,1412874543,0
125351,1414084756,0
125351,1414122514,0
125351,1414677013,0
125351,1414685797,0
125351,1414747817,0
125351,1414769640,0
125351,1416459546,0
125351,1416482329,0
125351,1416540131,0
125351,1416556782,0
125351,1416563917,0
125351,1416567348,0
125351,1417484679,0
125351,1417493420,0
125351,1418240762,0
125351,1418261400,0
125351,1418269439,0
125351,1418319831,0
125351,1418644610,0
125351,1418660050,0
125351,1418953508,0
125351,1418959870,0
125351,1419437928,0
125351,1419621208,0
125351,1420732168,1
125351,1421918560,-1
125351,1421946164,1
125351,1422079621,-1
125351,1422124609,1
125351,1423229833,-1
125351,1423257860,1
125351,1424231861,-1
125351,1424244799,1
125351,1427763671,0
125351,1428498094,0
125351,1428498955,0
125351,1428652607,0
125351,1428662415,0
125351,1446142531,0
125351,1468591613,0
125351,1476673178,1
125351,1479397732,1
125351,1485668485,0
125351,1487021275,1
125351,1488914571,0
125351,1495684045,0
125351,1495693896,0
125351,1496278151,0
125351,1506490311,0
125351,1506601169,0
125351,1510337125,0
125351,1510953618,0
125351,1513837293,0
125351,1513940065,0
125351,1516670459,0
125351,1517186636,0
125351,1518283471,0
125351,1528936597,-1
125352,1534803129,0
125358,1513650744,0
125358,1513835230,1
125358,1513863797,0
125358,1515426223,0
125358,1517186636,0
125359,1504037397,0
125359,1505267610,0
125359,1506726759,1
125359,1506761079,-1
125359,1506762522,1
125359,1534346994,0
125360,1513837293,0
125360,1514483552,0
125360,1521713423,0
125360,1534346994,0
125361,1505267610,0
125361,1531504776,1
125361,1534346994,1
125362,1505267610,0
125362,1531504776,1
125362,1534346994,0
125363,1346816222,0
125363,1355792103,0
125363,1360188317,0
125363,1360774830,0
125363,1360788959,0
125363,1360842071,0
125363,1360848954,0
125363,1361832617,0
125363,1363685041,0
125363,1371617284,1
125363,1372182411,0
125363,1373321883,0
125363,1375161272,0
125363,1377833612,0
125363,1379637114,0
125363,1395781340,0
125363,1396284124,0
125363,1396382035,0
125363,1398293903,0
125363,1398461502,0
125363,1399527151,0
125363,1400800551,0
125363,1400842991,0
125363,1400843111,0
125363,1401298450,0
125363,1410244774,0
125363,1410259718,0
125363,1410273241,0
125363,1410617827,0
125363,1410990733,0
125363,1411006816,0
125363,1411018061,0
125363,1411019283,0
125363,1411049001,0
125363,1411055295,0
125363,1411073921,0
125363,1411076310,0
125363,1411121193,0
125363,1411144290,0
125363,1411150386,0
125363,1411151991,0
125363,1411486195,0
125363,1411491504,0
125363,1411556275,0
125363,1411566004,0
125363,1411575663,0
125363,1411618677,0
125363,1411622638,0
125363,1411718376,0
125363,1411745757,0
125363,1412023859,0
125363,1412219232,0
125363,1412266968,0
125363,1412828439,0
125363,1412874543,0
125363,1414084756,0
125363,1414122514,0
125363,1414644149,0
125363,1414677013,0
125363,1414685797,0
125363,1414747817,0
125363,1414769640,0
125363,1416459546,0
125363,1416482329,0
125363,1416540131,0
125363,1416556782,0
125363,1416563917,0
125363,1416567348,0
125363,1417484679,0
125363,1417493420,0
125363,1418240762,0
125363,1418261400,0
125363,1418269439,0
125363,1418319831,0
125363,1418644610,0
125363,1418660050,0
125363,1418953508,0
125363,1418959870,0
125363,1419437928,0
125363,1419621208,0
125363,1421918560,0
125363,1421946164,0
125363,1422079621,0
125363,1422124609,0
125363,1423229833,0
125363,1423257860,0
125363,1424231861,0
125363,1424244799,0
125363,1425689177,1
125363,1425856626,-1
125363,1425857421,1
125363,1425859255,-1
125363,1425873103,1
125363,1425951289,0
125363,1426268746,-1
125363,1426269433,1
125363,1426870084,-1
125363,1426874983,1
125363,1427151004,0
125363,1428498094,-1
125363,1428498955,1
125363,1428652607,-1
125363,1428662415,1
125363,1430148533,-1
125363,1430493531,1
125363,1430496916,-1
125363,1432077097,1
125363,1432078221,-1
125363,1437495539,-1
125363,1443833454,0
125363,1444898560,0
125363,1467639904,0
125363,1468962767,1
125363,1505267610,0
125363,1508900164,-1
125363,1510425243,1
125363,1513837293,0
125363,1516670459,-1
125363,1522116319,0
125363,1534346994,0
125364,1512771129,0
125364,1513382151,1
125364,1513517409,-1
125364,1534346994,0
125365,1475555852,0
125365,1500889263,0
125365,1509676160,0
125365,1513837293,0
125365,1517186636,0
125365,1529391730,0
125365,1534289420,1
125366,1451398917,0
125366,1452129941,0
125366,1452282454,1
125366,1453168281,1
125366,1458005330,0
125366,1458057807,1
125366,1475555852,-1
125366,1487021275,1
125366,1506601169,1
125366,1509571298,0
125366,1510430290,-1
125366,1513837293,0
125366,1514483552,0
125366,1517186636,0
125366,1519801070,-1
125366,1522099825,0
125366,1534149834,1
125370,1503587334,0
125370,1505267610,0
125370,1508509212,-1
125370,1513837293,-1
125370,1533670812,0
125371,1495474896,0
125371,1495474896,0
125371,1505267610,0
125371,1506541225,0
125371,1508609190,-1
125373,1495474896,0
125373,1495474896,-1
125373,1517186636,1
125374,1509571298,0
125374,1517186636,0
125375,1379696979,0
125375,1411556275,0
125375,1411566004,0
125375,1411575663,0
125375,1411618677,0
125375,1411622638,0
125375,1411718376,0
125375,1411745757,0
125375,1412219232,0
125375,1412266968,0
125375,1412828439,0
125375,1412874543,0
125375,1414084756,0
125375,1414122514,0
125375,1414677013,0
125375,1414685797,0
125375,1414747817,0
125375,1414769640,0
125375,1416459546,0
125375,1416482329,0
125375,1416540131,0
125375,1416556782,0
125375,1416563917,0
125375,1416567348,0
125375,1417484679,0
125375,1417493420,0
125375,1418240762,0
125375,1418261400,0
125375,1418269439,0
125375,1418319831,0
125375,1418644610,0
125375,1418660050,0
125375,1418953508,0
125375,1418959870,0
125375,1419437928,0
125375,1419621208,0
125375,1421918560,0
125375,1421946164,0
125375,1422079621,0
125375,1422124609,0
125375,1423229833,0
125375,1423257860,0
125375,1424231861,0
125375,1424244799,0
125375,1488914571,0
125375,1505267610,0
125379,1505267610,0
125379,1505754974,1
125379,1513837293,0
125379,1514818511,1
125379,1517143545,0
125379,1521001606,-1
125379,1521010764,1
125379,1521010804,-1
125379,1524227434,0
125379,1533152013,0
125380,1530180464,0
125380,1530180464,0
125380,1530180464,0
125380,1530180464,0
125380,1530180523,1
125380,1530180523,1
125380,1530180523,-1
125380,1530180523,-1
125380,1530180523,0
125380,1530180523,0
125380,1530180523,1
125380,1533148155,0
125381,1481678160,0
125381,1486571977,0
125381,1490895064,0
125381,1505267610,0
125381,1506490311,0
125381,1506601169,0
125381,1513840804,1
125381,1515922250,0
125381,1517186636,0
125381,1518283471,0
125381,1533148155,-1
125382,1462326057,0
125382,1462496158,1
125382,1474500943,-1
125382,1477963142,-1
125382,1499691644,0
125382,1502653581,0
125382,1503961032,0
125382,1503963694,0
125382,1504629970,0
125382,1512026543,0
125382,1513301976,0
125382,1514483552,0
125382,1517186636,0
125382,1525712072,0
125382,1532865897,0
125382,1532866703,0
125382,1532866720,0
125382,1533069377,-1
125383,1410583026,0
125383,1410617827,0
125383,1410744468,0
125383,1411006816,0
125383,1411018061,0
125383,1411019283,0
125383,1411049001,0
125383,1411055295,0
125383,1411073921,0
125383,1411076310,0
125383,1411121193,0
125383,1411144290,0
125383,1411150386,0
125383,1411151991,0
125383,1411486195,0
125383,1411491504,0
125383,1411566004,0
125383,1411575663,0
125383,1411618677,0
125383,1411622638,0
125383,1411718376,0
125383,1411745757,0
125383,1412219232,0
125383,1412266968,0
125383,1412828439,0
125383,1412874543,0
125383,1414084756,0
125383,1414122514,0
125383,1414677013,0
125383,1414685797,0
125383,1414747817,0
125383,1414769640,0
125383,1416459546,0
125383,1416482329,0
125383,1416540131,0
125383,1416556782,0
125383,1416563917,0
125383,1416567348,0
125383,1417484679,0
125383,1417493420,0
125383,1418240762,0
125383,1418261400,0
125383,1418269439,0
125383,1418319831,0
125383,1418644610,0
125383,1418660050,0
125383,1418953508,0
125383,1418959870,0
125383,1419437928,0
125383,1419621208,0
125383,1421918560,0
125383,1421946164,0
125383,1422079621,0
125383,1422124609,0
125383,1423229833,0
125383,1423257860,0
125383,1424231861,0
125383,1424244799,0
125383,1425652810,1
125383,1425856626,-1
125383,1425857421,1
125383,1425859255,-1
125383,1425873103,1
125383,1426268746,-1
125383,1426269433,1
125383,1426772166,-1
125383,1426870084,-1
125383,1426874983,1
125383,1428498094,-1
125383,1428498955,1
125383,1428652607,-1
125383,1428662415,1
125383,1474500943,-1
125383,1517186636,0
125383,1533006280,1
125384,1477755052,0
125384,1477963142,-1
125384,1499691644,0
125384,1500647288,0
125384,1502653581,0
125384,1505267610,0
125384,1509676160,-1
125384,1512026543,1
125384,1513275562,1
125384,1513301976,-1
125384,1514483552,0
125384,1532752953,0
125385,1368544949,0
125385,1369346350,1
125385,1369354260,0
125385,1371068098,1
125385,1376499289,-1
125385,1382475453,0
125385,1385439753,1
125385,1390711299,0
125385,1391025152,0
125385,1406913458,0
125385,1408409634,0
125385,1409952819,0
125385,1409953988,0
125385,1409954010,0
125385,1409977795,0
125385,1409980951,0
125385,1410085101,0
125385,1410259718,0
125385,1410273241,0
125385,1410617827,0
125385,1410990733,0
125385,1411006816,0
125385,1411018061,0
125385,1411019283,0
125385,1411049001,0
125385,1411055295,0
125385,1411073921,0
125385,1411076310,0
125385,1411121193,0
125385,1411144290,0
125385,1411150386,0
125385,1411151991,0
125385,1411486195,0
125385,1411491504,0
125385,1411556275,0
125385,1411566004,0
125385,1411575663,0
125385,1411618677,0
125385,1411622638,0
125385,1411718376,0
125385,1411745757,0
125385,1412054908,0
125385,1412197908,0
125385,1412219232,0
125385,1412266968,0
125385,1412828439,0
125385,1412874543,0
125385,1414084756,0
125385,1414122514,0
125385,1414677013,0
125385,1414685797,0
125385,1414747817,0
125385,1414769640,0
125385,1416341555,0
125385,1416459546,0
125385,1416482329,0
125385,1416540131,0
125385,1416556782,0
125385,1416563917,0
125385,1416567348,0
125385,1417484679,0
125385,1417493420,0
125385,1418240762,0
125385,1418261400,0
125385,1418269439,0
125385,1418319831,0
125385,1418644610,0
125385,1418660050,0
125385,1418953508,0
125385,1418959870,0
125385,1419437928,0
125385,1419621208,0
125385,1421918560,0
125385,1421946164,0
125385,1422079621,0
125385,1422124609,0
125385,1423229833,0
125385,1423257860,0
125385,1424231861,0
125385,1424244799,0
125385,1430230834,-1
125385,1430493531,1
125385,1430496916,-1
125385,1432077097,1
125385,1432078221,-1
125385,1441341169,0
125385,1441941936,0
125385,1458978087,-1
125385,1463023620,0
125385,1475555852,0
125385,1505267610,0
125385,1509676160,0
125385,1512774751,-1
125385,1513275562,1
125385,1513837293,1
125385,1519236302,0
125385,1521605279,-1
125385,1528976221,0
125385,1532752953,0
125388,1346816222,0
125388,1411556275,0
125388,1411566004,0
125388,1411575663,0
125388,1411618677,0
125388,1411622638,0
125388,1411718376,0
125388,1411745757,0
125388,1412219232,0
125388,1412266968,0
125388,1412828439,0
125388,1412874543,0
125388,1414084756,0
125388,1414122514,0
125388,1414677013,0
125388,1414685797,0
125388,1414747817,0
125388,1414769640,0
125388,1416459546,0
125388,1416482329,0
125388,1416540131,0
125388,1416556782,0
125388,1416563917,0
125388,1416567348,0
125388,1417484679,0
125388,1417493420,0
125388,1418240762,0
125388,1418261400,0
125388,1418269439,0
125388,1418319831,0
125388,1418644610,0
125388,1418660050,0
125388,1418953508,0
125388,1418959870,0
125388,1419437928,0
125388,1419621208,0
125388,1421918560,0
125388,1421946164,0
125388,1422079621,0
125388,1422124609,0
125388,1423229833,0
125388,1423257860,0
125388,1424231861,0
125388,1424244799,0
125388,1429004506,0
125388,1484370423,0
125388,1484981900,0
125388,1488914571,0
125388,1500647288,0
125388,1505267610,0
125388,1514483552,0
125388,1516670459,0
125389,1532527200,0
125390,1528308236,0
125390,1528730818,-1
125390,1531152036,0
125390,1532527200,0
125391,1474468607,0
125391,1475555852,0
125391,1488914571,0
125391,1495684045,0
125391,1495693896,0
125391,1496278151,0
125391,1501043423,-1
125391,1502653581,0
125391,1503691950,0
125391,1505267610,0
125391,1513837293,0
125391,1514483552,0
125391,1532513788,0
125392,1502653581,0
125392,1505267610,0
125392,1514483552,0
125392,1532513788,0
